2021-08-12 14:12:50.514158	1628745170.5142694	35.86902	139.92447	10.207365383687979	185.94182741025074	
2021-08-12 14:12:52.563174	1628745172.5632896	35.86902	139.924468	10.19025117578104	184.93165106522162	
2021-08-12 14:12:54.614454	1628745174.6145694	35.86902	139.924467	10.182884825245315	184.42536827769325	
2021-08-12 14:12:56.669440	1628745176.6695478	35.869022	139.924465	10.392070699785204	183.33800913436593	
2021-08-12 14:12:58.720397	1628745178.7205484	35.869022	139.924465	10.392070699785204	183.33800913436593	
2021-08-12 14:13:00.770087	1628745180.770202	35.869022	139.924463	10.38311947929458	182.3429345430835	
2021-08-12 14:13:02.817528	1628745182.8176422	35.869022	139.924462	10.379819714823936	181.84482877979505	
2021-08-12 14:13:04.870746	1628745184.8709552	35.869023	139.924458	10.485431214890337	179.85195130693765	
2021-08-12 14:13:06.918884	1628745186.9189982	35.869023	139.924458	10.485431214890337	179.85195130693765	
2021-08-12 14:16:48.367834	1628745408.3679552	35.868998	139.924448	7.7673839221508745	173.12179378557036	
2021-08-12 14:16:50.416556	1628745410.4166713	35.868997	139.92445	7.637399506941042	174.3674971298958	
2021-08-12 14:16:52.465180	1628745412.4652915	35.86899	139.924447	6.8997190047366885	171.49425198074124	
2021-08-12 14:16:54.515815	1628745414.5159245	35.868972	139.924445	4.973826840782417	166.02516009903832	
2021-08-12 14:22:06.926874	1628745726.9269888	35.86899	139.924423	20.85896847411499	126.5674495072772	
2021-08-12 14:22:08.975992	1628745728.9761095	35.86899	139.924423	20.85896847411499	126.5674495072772	
2021-08-12 14:22:11.026476	1628745731.0265841	35.868983	139.92443	19.890027431136065	125.855429717187	
2021-08-12 14:22:13.073575	1628745733.0736918	35.868975	139.924447	18.126616060197044	126.42395556519631	
2021-08-12 14:22:15.125711	1628745735.1258264	35.868963	139.924468	15.810075607422398	126.62229932264755	
2021-08-12 14:22:17.174784	1628745737.1748989	35.86894	139.924498	12.120903188954541	124.5800338391549	
2021-08-12 14:22:19.225367	1628745739.2254753	35.868925	139.924522	9.392756361516101	123.72520361018039	
2021-08-12 14:22:21.287535	1628745741.287652	35.868918	139.924537	7.835536728667027	124.50145208915741	
2021-08-12 14:22:23.335218	1628745743.3353338	35.868917	139.924573	5.385597378255406	143.46525075398964	
2021-08-12 14:22:25.384800	1628745745.3849113	35.868932	139.92459	6.2202451226108515	164.41876387039105	
2021-08-12 14:22:27.433956	1628745747.434069	35.868945	139.924595	7.53340555764879	170.68617039887368	
2021-08-12 14:22:29.482696	1628745749.4828055	35.868953	139.924583	8.634528933419794	164.5310089953181	
2021-08-12 14:22:31.528768	1628745751.5288715	35.86896	139.924562	10.020864069123679	155.22350026458872	
2021-08-12 14:22:33.575556	1628745753.5756652	35.86896	139.924553	10.387746166999571	151.14950554768	
2021-08-12 14:22:35.625104	1628745755.6252189	35.86895	139.924538	10.215739389611791	141.44552429536049	
2021-08-12 14:22:54.177485	1628745774.1775994	35.868943	139.924592	7.364514517901192	168.32598162232807	
2021-08-12 14:22:56.229826	1628745776.2299428	35.868943	139.924592	7.364514517901192	168.32598162232807	
2021-08-12 14:26:18.408584	1628745978.408698	35.869027	139.924385	26.09125426955796	129.3193134966143	
2021-08-12 14:26:20.458391	1628745980.4584985	35.869028	139.924383	26.301312918595432	129.25698151497818	
2021-08-12 14:26:22.506988	1628745982.5070982	35.86902	139.924395	24.90044183068406	129.2534768914187	
2021-08-12 14:26:24.555521	1628745984.5556347	35.869007	139.924413	22.729098733761056	129.03080533214367	
2021-08-12 14:26:26.605185	1628745986.6052923	35.868995	139.924438	20.140457410134363	130.13333519732484	
2021-08-12 14:26:28.655363	1628745988.6554728	35.868982	139.924462	17.556019670110903	131.09385438676128	
2021-08-12 14:26:30.703901	1628745990.7040093	35.868967	139.924485	14.897025706028867	131.52085289049862	
2021-08-12 14:26:32.752603	1628745992.7527177	35.868958	139.924493	13.69674473096982	130.3966317718546	
2021-08-12 14:26:34.802978	1628745994.803128	35.86893	139.924527	9.352359753232701	128.09219360631897	
2021-08-12 14:26:36.852313	1628745996.8524275	35.868913	139.924545	6.926036827149003	124.10471392458358	
2021-08-12 14:26:38.906813	1628745998.9069269	35.868898	139.924563	4.6701494828113095	118.3706361551765	
2021-08-12 14:30:23.725601	1628746223.7257156	35.868998	139.924387	24.030264189827808	123.6475922653639	
2021-08-12 14:30:25.775223	1628746225.7753341	35.868998	139.924387	24.030264189827808	123.6475922653639	
2021-08-12 14:30:27.824919	1628746227.8250349	35.868997	139.924387	23.968962988534777	123.42679609132641	
2021-08-12 14:30:29.878588	1628746229.8787029	35.868995	139.924403	22.64897114083428	124.97215932577836	
2021-08-12 14:30:31.930601	1628746231.9307113	35.868993	139.92442	21.27515083185537	126.85272771190174	
2021-08-12 14:30:33.980730	1628746233.9808445	35.868988	139.92444	19.507569589408156	128.7310373527407	
2021-08-12 14:30:36.027705	1628746236.0278223	35.868982	139.924457	17.898793939969547	130.14369090398733	
2021-08-12 14:30:38.076684	1628746238.0768008	35.868978	139.924468	16.855933302096304	131.16758284877727	
2021-08-12 14:30:40.126449	1628746240.1265662	35.868965	139.92451	13.127067135157592	137.33827076477974	
2021-08-12 14:30:42.180367	1628746242.1804764	35.868955	139.924532	10.987593792593012	141.0388716339059	
2021-08-12 14:30:44.226093	1628746244.226201	35.868942	139.924552	8.74440012976915	144.30040267762033	
2021-08-12 14:30:46.273819	1628746246.2739275	35.868927	139.924573	6.311787027862156	149.47231924472592	
2021-08-12 14:30:48.320598	1628746248.3207116	35.868915	139.92459	4.432355417948921	157.85499242320392	
2021-08-12 14:37:16.632140	1628746636.6322532	35.869023	139.92445	21.534919038174493	138.33960538222294	
2021-08-12 14:37:18.683613	1628746638.6837215	35.869023	139.92445	21.534919038174493	138.33960538222294	
2021-08-12 14:37:20.730309	1628746640.730416	35.869018	139.924457	20.700476727216788	138.6261776115763	
2021-08-12 14:37:22.777780	1628746642.7778957	35.869003	139.924473	18.496433435755428	138.57744477975564	
2021-08-12 14:37:24.820211	1628746644.820318	35.868988	139.92449	16.232723372003623	138.75433051591213	
2021-08-12 14:37:26.864534	1628746646.864646	35.86897	139.924505	13.84111607131709	137.51996983334206	
2021-08-12 14:37:28.908981	1628746648.9090958	35.868952	139.924522	11.333360834810984	136.42553124721877	
2021-08-12 14:37:30.952640	1628746650.952752	35.868942	139.92453	10.034389750467458	135.04711929205112	
2021-08-12 14:37:32.999420	1628746652.9995346	35.868917	139.924553	6.621878327247872	130.80495118825218	
2021-08-12 14:37:35.042373	1628746655.0424867	35.8689	139.92457	4.248352270424942	125.07064733457126	
2021-08-12 14:40:18.665026	1628746818.6651392	35.868972	139.92443	19.200616073558997	122.9022001579628	
2021-08-12 14:40:20.716098	1628746820.7162068	35.868972	139.924428	19.35251754033815	122.61170946457321	
2021-08-12 14:40:22.765738	1628746822.7658541	35.868967	139.92444	18.141007528814573	122.98049858925933	
2021-08-12 14:40:24.818406	1628746824.8185196	35.868957	139.92446	16.02191208748049	123.16816330715389	
2021-08-12 14:40:26.874252	1628746826.8743596	35.868945	139.924478	13.934520386410872	122.24231930057877	
2021-08-12 14:40:28.923849	1628746828.923966	35.868935	139.924497	11.891247064865375	122.1314427275024	
2021-08-12 14:40:30.975504	1628746830.9756148	35.868923	139.924517	9.654934577500743	121.1412203350832	
2021-08-12 14:40:33.026307	1628746833.0264208	35.868918	139.924523	8.906366323465388	119.88920392298404	
2021-08-12 14:40:35.081820	1628746835.0819354	35.868895	139.924553	5.355528253039794	110.62243050359635	
2021-08-12 14:40:37.135074	1628746837.1351895	35.86888	139.924572	3.303874862813403	93.85130534691125	
